Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2019-03-19,86.40389251708984,87.78826136201832,83.53967508558411,83.68288741397572,76686943
2019-03-20,89.31585693359375,89.88869900870651,85.30594783964006,86.88126900926179,65416389
2019-03-22,87.4063720703125,91.60721850180623,86.49936550763144,91.60721850180623,69603817
2019-03-25,86.21295166015625,87.1199509758612,85.16273272523648,85.49689726857383,30226076
2019-03-26,88.31336975097656,88.88621177362606,86.59483639894658,87.07220596516807,24611358
2019-03-27,89.17263793945312,90.74795899151947,88.59979590708764,89.26811039750044,44404743
2019-03-28,91.03437805175781,91.4640150470507,89.1248997191186,89.6500091742271,43461013
2019-04-01,93.08706665039062,95.37844205552426,91.75043039038921,91.75043039038921,51690683
2019-04-02,93.85086059570312,95.28296930906127,91.70269752566591,93.23027869643161,52878919
2019-04-03,90.17510986328125,95.282970146412,89.65000770088426,94.90107302934405,52523325
2019-04-04,89.41132354736328,91.41627432108777,88.64752930781029,89.74548079563708,45741687
2019-04-05,88.88622283935547,90.46154406081946,87.83601111974028,90.03191431136675,30275193
2019-04-08,88.88622283935547,90.70022887364485,88.1224358087637,89.50680480951794,34248451
2019-04-09,90.07963562011719,90.36606027326309,87.45410300791193,88.98168416183323,35537791
2019-04-10,89.1249008178711,90.65248204599848,88.83848343489325,89.74548274044587,24772662
2019-04-11,88.50431823730469,89.31585235991315,87.83600373124318,89.17264002744803,20082380
2019-04-12,89.1249008178711,89.36358561239355,88.0269493062514,88.59979864037079,20151855
2019-04-15,89.6022720336914,90.17511409412919,88.79074517439771,89.55453944436942,17833602
2019-04-16,88.59980010986328,89.69774435561132,88.17016310214788,89.26811463197791,16776973
2019-04-18,85.9742660522461,88.59979879662352,85.64010151205983,88.36111400168011,24453025
2019-04-22,82.72815704345703,85.92653205767628,82.25078742091439,85.83105958998424,22607916
2019-04-23,83.25325012207031,84.97178348827478,82.58493563748056,82.63267550812907,26099019
2019-04-24,84.3511962890625,84.78083324565317,82.82361521737384,83.73061443004117,20354853
2019-04-25,82.82362365722656,85.11499914029473,82.15530914653586,84.0170476292327,20631056
2019-04-26,84.1602554321289,84.39894021368113,82.53719454712494,83.49193367333382,20387608
2019-04-30,81.05735778808594,84.16026012114396,79.81619394122998,84.16026012114396,26321705
2019-05-02,82.20304107666016,83.87383462408854,80.19809027656245,80.43677506905222,27331709
2019-05-03,83.20552062988281,83.82610255098481,82.39399378724873,83.01456842426889,20112657
2019-05-06,82.34625244140625,83.58741626140217,81.7256705314083,82.44172490046401,17151414
2019-05-07,80.15034484863281,83.20551435117508,79.62524271200303,82.77587738402566,16356567
2019-05-08,80.15034484863281,81.53472091956145,79.48203038961988,79.95939994150949,23380690
2019-05-09,80.43677520751953,81.48698683946603,79.05240632232848,80.29356287496277,22934344
2019-05-10,82.34625244140625,83.3009916001472,80.57998645455186,81.15282849298008,21821500
2019-05-13,76.18819427490234,82.29851958437987,75.47213984481522,82.25078699282348,34293332
2019-05-14,79.19561004638672,79.81619195436656,74.70833892852944,75.6630780841656,31711482
2019-05-15,78.57503509521484,79.67297929235802,78.1931379777347,79.19560971652824,21976945
2019-05-16,77.33386993408203,79.19560833367731,75.80628877491647,79.19560833367731,23116401
2019-05-17,79.00466918945312,79.62525112932869,75.75855443663501,76.95197844251798,26209661
2019-05-20,84.3511962890625,85.30593536937805,81.67793123462764,82.58493044729497,34758878
2019-05-21,82.20304107666016,84.97178612635784,81.05735698634199,84.44667666924762,23867211
2019-05-22,80.77092742919922,81.82113899572357,78.90918907418246,81.72566654132706,31628934
2019-05-23,79.91165924072266,85.68783367208333,79.24334478866759,83.06230116402506,47589021
2019-05-24,84.20799255371094,84.82857447598958,80.24583079379416,80.57998804914978,32158634
2019-05-27,85.21046447753906,87.0722028045923,83.68288337789522,83.92156815234212,34857012
2019-05-28,82.29851531982422,86.78579388629714,81.24830366693293,86.11747208239763,86522613
2019-05-29,78.0499267578125,81.53472616772997,77.62029704709028,81.15282904482034,51078577
2019-05-30,77.76349639892578,79.2910847786781,77.04744207744734,78.62276304151615,37358698
2019-05-31,76.99971771240234,79.14788090614157,75.99723864169124,78.47955909764016,35572365
2019-06-03,78.33634948730469,78.67050673007138,75.7585494343583,77.0474458187907,29457340
2019-06-04,78.67050170898438,80.10261033007967,77.81123507951098,78.19313216861927,31249718
2019-06-06,75.94950866699219,78.62277414078426,75.6153441091962,77.33387763698431,35181677
2019-06-07,75.61534118652344,76.28366299220127,74.08775993424577,75.51986872402145,33275828
2019-06-10,73.84907531738281,77.04745016558991,73.2284933834723,76.76103277738028,29534574
2019-06-11,75.04248809814453,75.56759749085104,73.37169475563586,74.42190625696799,25936557
2019-06-12,75.61534118652344,76.28366299220127,74.61286940412964,74.89928679163559,23155948
2019-06-13,72.75112915039062,74.42192286577175,70.26880851578375,73.6581358234756,49608986
2019-06-14,73.27622985839844,74.27870888084307,72.75112041157855,72.94207261227744,22721581
2019-06-17,72.51243591308594,73.89681205837026,72.2260185370173,73.51491493953039,18921910
2019-06-18,72.03506469726562,73.84907050743789,71.17580530452014,72.03506469726562,26823879
2019-06-19,71.9873275756836,72.84659419837487,70.65069141639503,71.8441152578882,34490842
2019-06-20,73.46717834472656,73.75360301765122,71.60543982296235,72.36923409470675,22588627
2019-06-21,73.41944885253906,74.61287289993378,72.79886689107735,73.37170897701034,25095277
2019-06-24,73.3717041015625,74.08775848241851,72.84660192605054,73.51491643455007,17893572
2019-06-25,73.61038970947266,74.04002671318808,72.84660273189286,73.2284925786418,16276002
2019-06-26,75.32891845703125,75.85402060559528,73.18075542470574,73.65812498744474,21804139
2019-06-27,74.46965789794922,76.23592396819954,74.18323322317043,75.42439710176907,23598349
2019-06-28,75.94950866699219,78.00219218441177,74.46965994672563,74.94702956176874,47346971
2019-07-01,77.19066619873047,77.5248234763536,75.32892759191422,76.37913930047935,26338247
2019-07-02,76.71328735351562,77.47708156830895,76.09270546450622,77.23839678669623,17961136
2019-07-03,77.57255554199219,77.90671278597215,76.37913161057693,76.76102872544614,20020055
2019-07-04,78.33634948730469,79.52977341438684,77.81124004575591,77.81124004575591,26764988
2019-07-05,78.09766387939453,79.62524503315548,77.19065733391538,78.76597835788948,40061878
2019-07-08,69.50501251220703,74.4219132705552,69.12311539825569,72.8465995121385,87010832
2019-07-09,70.98484802246094,71.27127265557932,67.78647361168362,68.55026777727865,43627267
2019-07-10,69.457275390625,71.50996608578974,68.74122100515464,71.41449362454341,24105866
2019-07-11,71.1758041381836,71.46222150304482,69.45727081269064,69.74369546163327,20781285
2019-07-12,71.9873275756836,72.46469711228086,70.26879433030102,71.22353340349554,22566078
2019-07-15,70.1255874633789,71.84412084234336,69.40953310282399,71.60543605549172,21449333
2019-07-16,72.32148742675781,72.70338452675168,70.26879688786195,70.55522153387768,17846669
2019-07-17,71.93959045410156,72.70338465544125,71.03259121358185,72.36922742388565,18013838
2019-07-18,69.88690185546875,72.32148956638564,69.17084750332631,71.93959245509336,19957328
2019-07-19,69.50501251220703,70.45975165504458,69.02764294078825,70.2210668693352,16487819
2019-07-22,69.21858978271484,70.22106882423516,68.21611074119454,69.40953470296547,16500579
2019-07-23,65.30416107177734,69.69595982298468,64.92226394469805,69.50501490148595,35441004
2019-07-24,65.11320495605469,66.64079337263799,64.68357526644151,65.30415715016831,25494368
2019-07-25,63.06052780151367,65.87700556039027,62.63089078610534,65.3041634905946,25800387
2019-07-26,64.9222640991211,66.49758519951908,62.96504587073543,63.49015533222872,58777562
2019-07-29,66.1634292602539,67.11816845717485,64.58810812851796,65.73379225119028,37353477
2019-07-30,63.87205505371094,66.49758789962215,63.29921298051038,66.06795088166011,27726952
2019-07-31,66.06794738769531,66.35437205118927,63.58562701238085,63.96752413567887,27462579
2019-08-01,64.44488525390625,66.06793870963156,63.39467376584395,65.87699381510417,21663053
2019-08-02,64.58810424804688,65.7815281724968,63.68109769501598,64.44489192029657,29730137
2019-08-05,63.585628509521484,65.16094962766607,61.48520520805001,63.96752564181137,32274653
2019-08-06,64.87452697753906,65.25642412172074,63.10826088029121,63.68110295452265,26632468
2019-08-07,61.15104675292969,65.59057806622211,60.67367352588256,65.16094835334923,40538912
2019-08-08,63.633365631103516,63.87205041795381,61.294250349521704,61.67614746529849,27336537
2019-08-09,63.53789520263672,64.4926343805331,62.58315602474034,63.72884012458325,21976833
2019-08-13,62.39220428466797,64.4926348621755,62.10578689960916,63.681100727637414,17405138
2019-08-14,62.58314895629883,63.34693584190106,61.9625671039413,62.91730617400487,18151481
2019-08-16,65.01773071289062,65.35188793829755,62.01030111606592,62.58315039857059,25110812
2019-08-19,64.25395202636719,65.97247824139966,63.87205488388815,64.87452668830322,20209221
2019-08-20,62.630882263183594,64.68357274435957,61.67614318208604,64.44488797408518,17727108
2019-08-21,61.15104675292969,63.39468234564257,60.387252503287016,62.77410042831812,19166301
2019-08-22,58.66872024536133,61.38972895008646,58.334559364759606,61.19877675370768,18829140
2019-08-23,60.72140884399414,61.10330596307973,58.19135226668488,58.71645807389692,20845415
2019-08-26,62.77410125732422,64.92226441822125,60.53046563498148,64.92226441822125,31694402
2019-08-27,64.11073303222656,65.11320473257715,63.29920624125284,63.77657579877637,22567673
2019-08-28,62.67862319946289,64.87451875297587,61.962568876431895,64.25394416694733,17166214
2019-08-29,62.10578536987305,63.15599699071795,60.86462154627706,62.58315495062816,14663681
2019-08-30,61.96257400512695,62.91731318152619,60.48272536807539,62.296731260050315,25573307
2019-09-03,56.71150588989258,59.57572328550249,56.377345008513636,59.1938261759382,68369998
2019-09-04,57.188880920410156,57.61851065717155,56.04319312428386,57.188880920410156,34213414
2019-09-05,58.334556579589844,59.09835076047476,57.761714585966736,58.859665989458364,30641680
2019-09-06,58.52550506591797,58.8119260624413,58.04813552436555,58.57324129166509,19597727
2019-09-09,59.76667022705078,60.00535501812054,57.90493177033938,58.525510041896226,21700960
2019-09-11,61.914833068847656,62.05804539966322,59.76666995885932,59.76666995885932,24414845
2019-09-12,61.62841033935547,62.5354095489521,61.34198570259806,61.62841033935547,21906448
2019-09-13,61.96257400512695,62.24899138759761,59.957619549464,61.62841675020359,21379499
2019-09-16,61.62841033935547,62.67862186733081,60.91235238950249,61.24651325170595,16196194
2019-09-17,59.57572555541992,62.05804593604538,59.33704076335821,61.771621271938606,16357780
2019-09-18,60.100830078125,60.62593588096933,59.67119673323753,60.00535397812733,16492807
2019-09-19,59.14609146118164,60.14856684688827,58.28682476369547,60.05309438807463,18163200
2019-09-20,62.72636413574219,63.776583109953364,58.620989840859515,59.14609568592399,47299267
2019-09-23,63.82431411743164,64.92226565518126,61.96257558948205,63.96752645436977,33276056
2019-09-24,63.15599822998047,64.06299753757985,62.58315617865023,63.49015548624961,19184229
2019-09-25,60.43498992919922,62.63088933526965,59.81441164163637,62.535416873195665,18395852
2019-09-26,59.957618713378906,62.63088764161092,59.766670152353576,60.72140931543936,48382199
2019-09-27,60.00535202026367,60.81688245458145,59.52798246197345,60.053091889725245,22426450
2019-09-30,59.14609146118164,60.48272409477687,58.28682476369547,60.387251635963224,22597574
2019-10-01,56.043190002441406,60.1008314745818,53.79955076791571,60.1008314745818,34976291
2019-10-03,56.37734603881836,57.236612730020866,55.23165833122862,55.85224023510163,22655441
2019-10-04,55.32713317871094,57.23661143411397,55.08844839678556,56.90245055419399,25074289
2019-10-07,54.658817291259766,55.56582022799453,54.37239626967008,55.374871666254435,19987686
2019-10-09,55.804508209228516,56.13866547984214,53.8472935341178,54.658820415345794,26996456
2019-10-10,53.89502716064453,55.56582071700261,53.65634236687909,55.42260838392698,22677919
2019-10-11,54.32466125488281,54.897503310875564,53.178973500856344,54.085976457879006,24739349
2019-10-14,54.70655059814453,55.756765810580255,54.18144481294702,54.61107814339615,17778101
2019-10-15,55.27939987182617,55.51808466636422,54.1337121296354,54.706554179710324,14261673
2019-10-16,54.75428771972656,56.13866018843092,54.46786670876309,55.51808193835017,15653116
2019-10-17,56.37734603881836,56.61603082614785,54.467867740182406,54.802028627668186,21574463
2019-10-18,57.52303695678711,57.95267032636634,55.852243352233124,56.23414049009045,16943401
2019-10-22,58.00040054321289,59.43250919860087,57.18887376197597,57.5230309914169,19791117
2019-10-23,58.52550506591797,59.14608692675233,57.14113266700785,58.000399298618426,16038768
2019-10-24,57.04566192626953,59.05061260410039,56.47281991604377,58.811927826166205,17901412
2019-10-25,57.952667236328125,58.47777304135251,56.04318893293702,56.806979525885296,26581062
2019-10-27,58.191349029541016,58.62098235410189,57.95266425390061,58.23908525626097,2135895
2019-10-29,59.14609146118164,59.76666972755201,57.57077039647061,57.80945518554556,17171226
2019-10-30,60.81688690185547,61.24652026414202,59.05061722179765,59.09835709475024,23374034
2019-10-31,62.39220428466797,63.82431306220778,61.198780303384794,61.38973251083925,36722788
2019-11-01,64.11073303222656,64.68357504443853,62.153514932747534,62.630884490271065,29095991
2019-11-04,65.11320495605469,66.49758104807313,64.25394557682834,64.73131513599027,39302621
2019-11-05,61.819358825683594,66.40210957504256,61.3419892594621,65.8770001385663,80019705
2019-11-06,61.34199142456055,62.153518258964056,60.434988488318396,61.53293634415604,33999037
2019-11-07,59.14609146118164,61.67614804015164,58.955142901513504,61.34199079226304,30285269
2019-11-08,58.66872024536133,59.766668059233645,58.334559364759606,59.050613711996625,18136704
2019-11-11,58.90740966796875,59.33704303856175,58.33456395983106,58.52551252921029,15124948
2019-11-13,57.570770263671875,59.67119713109457,57.3320854751475,59.05061522411486,16397965
2019-11-14,57.570770263671875,58.1913521706516,56.18639776182231,57.66624636430613,18317596
2019-11-15,59.098358154296875,60.91236045574775,58.0481428452075,58.14361895078346,38997998
2019-11-18,59.57572555541992,60.24404005956001,59.00287986924727,59.432513223366534,18394808
2019-11-19,61.246517181396484,61.914831664602616,59.241562805655754,59.241562805655754,30508426
2019-11-20,61.007835388183594,62.29673183132567,60.53046579560639,61.580677442459866,21268472
2019-11-21,60.38725280761719,61.81936156985317,60.244040474577226,61.10330718873518,13725241
2019-11-22,60.76914596557617,61.77161766322158,60.33951263655622,60.33951263655622,14442645
2019-11-25,61.48520278930664,61.676147705899105,60.76914842596242,61.10330567204006,14112251
2019-11-26,60.339515686035156,62.39220269636282,59.95761856493004,61.819360656746,19618525
2019-11-27,60.81688690185547,61.00783546754293,60.005356408194,60.721410797991254,13339079
2019-11-28,63.91978454589844,64.44489400326144,61.151046778949684,61.38973157155436,45071597
2019-11-29,62.630882263183594,64.63583287667224,62.392197492909204,64.01525830122372,23394380
2019-12-02,62.77410125732422,63.39468318284418,62.153519331804254,62.6786287958785,12741871
2019-12-03,60.05309295654297,63.01278281370365,59.909880629695515,63.01278281370365,16420022
2019-12-04,60.864620208740234,61.05556876525424,58.6687209139311,59.957617296829284,26007180
2019-12-05,59.480247497558594,61.53293445656894,59.289298941779755,61.103304758617526,18691755
2019-12-06,57.47529602050781,59.86214383164152,57.18887501157992,59.718931506157205,22533285
2019-12-09,58.04814147949219,59.00288066054318,56.85471750317844,57.57077188896669,18832854
2019-12-10,56.95018768310547,58.33455643800813,56.71150291266838,57.95266299053313,15190374
2019-12-11,56.854713439941406,57.761716325527246,55.85223809988998,57.18887431465234,14808042
2019-12-12,58.04814147949219,58.28682627475493,56.95019360650811,57.23661463241522,13593777
2019-12-13,61.532936096191406,61.72388829909917,58.33456135932411,58.477773690484504,29859768
2019-12-16,60.81688690185547,61.38973259891786,59.76667161159491,60.244041204793085,22898690
2019-12-17,61.7716178894043,62.678624420021364,60.864618642868614,60.9123548702588,18888141
2019-12-18,60.339515686035156,61.723888197490155,59.862146105674185,61.723888197490155,15891877
2019-12-19,60.72140884399414,61.00783350432875,59.76666968832102,60.053094348655634,15124580
2019-12-20,61.72388458251953,62.39219904225116,60.7691454777136,60.960090385042264,20145673
2019-12-23,60.76914596557617,61.77161766322158,60.38724886377162,61.19877565255544,13309646
2019-12-24,60.625938415527344,61.151047882365475,60.43498984958993,60.864623212438865,10561775
2019-12-26,59.957618713378906,60.864621646718575,59.766670152353576,60.5304643964549,16804192
2019-12-27,62.39220428466797,63.44241593138078,60.38725345292862,60.434989683771754,30080465
2019-12-30,61.48520278930664,62.344469482136034,60.816884655110535,62.29672961094709,12929929
2019-12-31,61.437461853027344,61.91483142031439,61.10330461274271,61.48520172338866,10660714
2020-01-01,61.7716178894043,62.105782407257706,61.055567194470065,61.580672979843534,8568946
2020-01-02,63.68109893798828,63.967523599079534,61.628415575133936,62.0580452826891,26059066
2020-01-03,62.10578536987305,63.53789411213839,61.6761483767444,63.53789411213839,14906983
2020-01-06,58.6209831237793,61.96257002661921,58.23908602092418,61.96257002661921,24078755
2020-01-07,59.05061340332031,60.2440373091436,58.23908660417676,59.28929818448497,20436567
2020-01-08,58.09587478637695,58.81192913612872,57.427560306907914,58.23908711314361,22182671
2020-01-09,59.76667022705078,60.14856734957875,59.002879624035735,59.48024920617525,18885640
2020-01-10,59.62346267700195,60.960095347310315,59.24156554717617,60.100832268263716,17939103
2020-01-13,60.339515686035156,60.48272437491893,59.766670004377474,59.90988233530211,13131132
2020-01-14,59.957618713378906,61.19877889698225,59.57572523336912,60.339515835429566,13837799
2020-01-15,60.53046417236328,60.81688519182047,59.09835543303646,60.00535472097742,13919689
2020-01-16,60.48272705078125,61.055572757782635,59.90988498582089,60.530466924562134,12146474
2020-01-17,60.38725280761719,61.00783472806915,58.525510688302234,60.053095553245164,18351080
2020-01-20,58.81193161010742,61.19877954301829,58.57324681681634,61.19877954301829,16226531
2020-01-21,58.66872024536133,59.48024704874699,58.47777169102331,58.76419270150997,13678963
2020-01-22,58.23908996582031,59.38477770994955,57.90493270971805,59.28930160674824,15241802
2020-01-23,59.00288009643555,59.52798591258504,58.2390894873053,58.28682571749327,14136138
2020-01-24,59.527984619140625,59.95761796557895,58.859670126948586,58.95514258525007,10845058
2020-01-27,58.573246002197266,59.432512702911126,58.334561212225736,59.14609168335346,11436816
2020-01-28,57.76171875,59.00287892035216,57.52303396177686,58.71645790289256,12294470
2020-01-29,58.191349029541016,58.7164548075418,58.04813670734051,58.33455770970088,11064733
2020-01-30,57.23661422729492,58.4777744254681,56.9501932034151,58.33456209250773,13591961
2020-01-31,57.713985443115234,58.43003984404212,57.09340350549552,57.61850933776704,15449355
2020-02-03,54.75428771972656,56.47282106958893,54.51560293691688,56.13866018843092,18930405
2020-02-04,54.229183197021484,56.28187383411377,53.75181362021313,55.27939845122438,48174279
2020-02-05,54.32466125488281,54.70655474486432,53.56086699083786,53.704079325856526,23905101
2020-02-06,55.995452880859375,56.61603114619971,54.32465936010787,54.754289066097016,26534154
2020-02-07,56.13866424560547,56.711509950973074,55.518085950675164,56.13866424560547,14094876
2020-02-10,54.658817291259766,56.2341383730644,54.37239626967008,56.090926041249105,12866342
2020-02-11,54.37239456176758,55.37486992686297,54.18144600602541,55.13618514269546,10942526
2020-02-12,52.98802185058594,54.84976388725792,52.6538646110472,54.84976388725792,16371273
2020-02-13,52.89255142211914,53.656342028949986,52.51065429768327,53.36992100664353,12379436
2020-02-14,51.74686050415039,53.51312640130318,51.55591195369155,53.17896916953071,15654307
2020-02-17,49.598697662353516,51.89006934895719,49.31227665678314,51.65138457064177,18893364
2020-02-18,49.64643859863281,50.12380820054274,47.64148772742752,49.550966135067235,22621843
2020-02-19,50.314754486083984,50.69664796505435,49.36001532559678,50.123805925578374,13554123
2020-02-20,50.45796203613281,51.2694924894558,49.69417145338942,50.12380479432032,14961174
2020-02-24,48.07111740112305,49.503226205232465,47.832432600438146,49.503226205232465,20135592
2020-02-25,47.64148712158203,48.40527774651677,47.49827478601384,48.118856717421366,15899668
2020-02-26,46.92543029785156,47.832429569345756,46.78221796969943,47.21185131211503,18056503
2020-02-27,44.82500457763672,47.06864016119708,44.6817922459027,46.87769159956535,26564325
2020-02-28,43.0109977722168,44.25215793283888,42.29494341316089,43.20194632970653,28222955
2020-03-02,40.815093994140625,44.49083784439912,40.19451216080537,44.20441686056761,24375256
2020-03-03,42.48588943481445,42.96325897902585,40.81509603007456,40.81509603007456,30389904
2020-03-04,42.43815612792969,42.91552570497718,41.10151985538039,42.72457714575001,24911682
2020-03-05,42.96326446533203,43.87026744356392,40.767365009956606,42.48589486016168,29076191
2020-03-06,40.43320083618164,41.2447312846658,39.09656823486071,39.76488635654155,23178204
2020-03-09,37.95088195800781,39.62167550332891,37.568984833689484,39.287518251081046,23193045
2020-03-11,36.70972442626953,38.81015147809246,36.18461857382409,37.9508847071518,29799814
2020-03-12,32.222442626953125,34.657026452581505,31.601860793617867,33.75002363541474,45668907
2020-03-13,35.707244873046875,36.423299219629044,26.780431833764787,29.78786154622617,46283310
2020-03-16,34.17966079711914,34.75250647159828,32.98623686117196,34.37060935527885,26750745
2020-03-17,33.70228958129883,35.516295332405264,33.368132352324785,34.84797723241654,28305181
2020-03-18,35.08666229248047,37.47351006747914,32.36565728579825,34.370607959980866,41726476
2020-03-19,35.516300201416016,37.616727242744055,32.747554968477985,33.41587316008797,38504085
2020-03-20,36.327823638916016,37.234826552579314,35.03892725352767,35.80271783901857,34438012
2020-03-23,33.797767639160156,35.802718413499804,33.129449500366654,34.32287344748332,18562456
2020-03-24,34.65703201293945,35.802719774119474,33.79776892358518,35.32535017713121,26934600
2020-03-25,32.7475471496582,34.704761381892595,31.649599478912215,34.3706041868917,24605185
2020-03-26,31.888288497924805,34.17966023182192,31.69733994292319,32.986236315612764,29576021
2020-03-27,31.93602752685547,34.322875568592934,31.74507895510826,32.93850297597699,30678500
2020-03-30,31.410921096801758,32.365660295585506,30.88581162383789,31.888290696193632,16722670
2020-03-31,30.88580894470215,32.17470893648143,30.742600262531578,32.17470893648143,18297010
2020-04-01,29.071807861328125,31.029022391458085,28.880859302818678,31.029022391458085,26645369
2020-04-03,28.308013916015625,29.310491062396135,27.9261186406889,29.119542514222612,20693435
2020-04-07,28.689910888671875,29.119544236969762,28.30801559075177,29.119544236969762,21958544
2020-04-08,29.119544982910156,30.169758444858548,28.06933152096176,28.546701110845532,29665371
2020-04-09,29.978809356689453,30.456178938232345,29.215018754629003,29.31049303514167,23013811
2020-04-13,29.931072235107422,30.312967524758573,28.928595051125225,30.312967524758573,16584216
2020-04-15,29.692386627197266,31.12449346837918,29.21501707312985,30.12201813324574,22095245
2020-04-16,29.644649505615234,30.074282846110684,29.16727993662935,29.692387555126057,19994392
2020-04-17,30.36070442199707,31.267707348294703,29.596913825866743,30.790337770458144,28207182
2020-04-20,31.363182067871094,32.36566116722459,29.978811284964497,30.647127649499232,41209050
2020-04-21,29.692386627197266,30.88580869134547,29.549176125181106,30.838072464346862,21855708
2020-04-22,29.692386627197266,29.835597129213422,28.833121794079986,29.596912352179714,18792906
2020-04-23,29.78786277770996,30.312968591837553,29.59691421565241,30.074283799775838,19387746
2020-04-24,28.83312225341797,29.69238710022412,28.785384204638515,29.310491815090316,14350195
2020-04-27,29.358230590820312,29.50144110754704,28.928597219619615,29.024071504444272,11950694
2020-04-28,29.83559799194336,29.931072269721653,29.31049219569331,29.40596465245122,11779908
2020-04-29,30.83807373046875,31.02902228834364,29.692387846280614,29.8833345831351,18718847
2020-04-30,30.83807373046875,32.174709993552185,30.647125172593856,31.219970846218533,31458387
2020-05-04,28.785385131835938,29.692388056636744,28.54670034331156,29.501439497409073,21840848
2020-05-05,27.87838363647461,29.358228576131623,27.735171308555213,29.11954379095982,19121106
2020-05-06,28.021595001220703,28.260279793699553,27.210066342588537,27.87838448993749,18005225
2020-05-07,28.35575294494629,28.88085873906662,27.591960546838084,27.830645329805577,14824828
2020-05-08,27.87838363647461,28.833122777161815,27.735171308555213,28.498963713717213,14357669
2020-05-11,27.49648666381836,28.164804794120915,27.40101420607834,28.069330515360495,16324765
2020-05-12,27.40101432800293,27.878383902908762,26.637221915541353,27.210065769632433,21778045
2020-05-13,29.215017318725586,29.59691260098585,28.117067699344695,28.928594491265127,38941451
2020-05-14,27.97385597229004,29.16727989296829,27.78290923759375,28.785384602555325,22669889
2020-05-15,27.49648666381836,28.26027907288134,27.305539927317916,27.97385623660007,18837162
2020-05-18,26.11211585998535,27.63969884917115,25.53927201141313,27.591960799528234,28519760
2020-05-19,25.396060943603516,26.494010566854683,25.300586667446815,26.35080006312981,25287021
2020-05-20,25.396060943603516,25.682481951053262,25.109638115133414,25.396060943603516,17209079
2020-05-21,25.777957916259766,26.398538020410072,25.10963976039299,25.39606260763038,26589981
2020-05-22,25.443798065185547,26.39853721825833,25.205113276917352,25.49153611545144,27654790
2020-05-26,25.49153709411621,25.825694353704232,25.252852296684487,25.58700955627251,17284784
2020-05-27,26.255327224731445,26.398537736298618,25.348324283105267,25.491536615692894,27037903
2020-05-28,25.53927230834961,26.637221968616632,25.396061799796595,26.350800951510596,41838377
2020-05-29,25.53927230834961,26.112116163582098,25.157377011868093,25.443798028974125,35142537
2020-06-01,27.87838363647461,28.737648498889016,25.777956798554595,26.1598520906254,72815551
2020-06-02,27.92612075805664,28.35575411351185,27.305540660970586,27.973856988209242,40249766
2020-06-03,28.880859375,30.169757595609042,28.260279289823917,28.451226027790177,86251403
2020-06-04,29.596914291381836,31.124495507669053,28.35575409789336,28.594438890565794,127139095
2020-06-05,32.222442626953125,32.556599834416474,29.97880551687235,30.07427978515625,96114143
2020-06-08,31.124494552612305,33.893239519469816,30.79033730994089,33.893239519469816,103763917
2020-06-09,30.36070442199707,31.983761715049546,30.0742834037033,31.506392137212984,63883963
2020-06-10,32.31791687011719,32.55660164358051,30.21749195625216,30.55165100330487,83659985
2020-06-11,31.315441131591797,33.606816383042165,31.076756361317408,32.938498297865756,97137720
2020-06-12,31.554128646850586,31.697340978289898,29.50143980812559,29.59691408874498,51625110
2020-06-15,32.126976013183594,32.60434562026186,30.599391085308508,31.506394067165424,50672408
2020-06-16,31.64960479736328,33.272658465297084,30.456179019308642,32.93850121414386,62031926
2020-06-17,31.64960479736328,32.3656591715838,31.029022882889144,31.41092000595644,48129227
2020-06-18,32.365657806396484,32.652078815595246,31.410918681040137,31.60186359247882,41940209
2020-06-19,32.938499450683594,33.081711774676755,32.36565743879233,32.938499450683594,47807176
2020-06-22,34.17966079711914,34.37060935527885,33.415870206521106,34.227397026148864,89826409
2020-06-23,35.754981994628906,36.1846153417233,34.27513703645117,34.37060949489844,83901309
2020-06-24,34.84798049926758,36.66198642042941,34.60929570132739,36.28008928690871,70619520
2020-06-25,35.42082214355469,35.89819173385619,33.94097714202824,34.657031527480484,57452358
2020-06-26,34.943450927734375,36.23235094681522,34.75250601412901,35.9459299343664,37644978
2020-06-29,33.75002670288086,34.75250570046485,33.559081790998896,34.56155714654215,29067559
2020-06-30,33.17718505859375,34.51382130913758,32.98623650251024,34.17966042548123,22906001
2020-07-01,34.752506256103516,34.89571494230467,32.93850042789583,33.41586999931461,39413754
2020-07-02,34.60929489135742,35.37308549848265,34.46608255912855,34.94345214383693,26984117
2020-07-03,34.322872161865234,34.89571417820817,34.17965983675914,34.84797795051971,19474324
2020-07-06,35.42082214355469,35.611770708083476,34.37061050170777,34.60929529685852,36388175
2020-07-07,35.1343994140625,35.6595052095228,34.46608129163996,35.61176898121563,33765918
2020-07-08,35.56403350830078,36.99614224017866,34.94345160100403,34.99119147236596,81536214
2020-07-09,35.42082214355469,36.28008886291376,35.18213734840394,36.089140298384976,38093561
2020-07-10,33.46360778808594,34.46608320639155,33.03397442537183,34.22739840955493,101789230
2020-07-13,32.98624038696289,33.845507169505396,32.74755557426122,33.7977709353733,28822642
2020-07-14,32.031497955322266,32.89076465253674,31.888289267147087,32.843028423145014,22087745
2020-07-15,31.506393432617188,32.604344963600546,31.26770863388524,32.17471159747484,22966651
2020-07-16,31.745079040527344,31.936027612788358,30.790339821263366,31.50639423571135,17806805
