Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2021-11-02,7589.42431640625,7690.228025288584,7564.874980954549,7661.890929832554,177655
2021-11-03,7761.12060546875,7775.2891529706885,7605.855597875277,7635.22611140266,388455
2021-11-04,7754.18359375,7805.446629544739,7735.390846651594,7770.123509979444,32611
2021-11-08,8082.07958984375,8136.14693330442,7718.9590871657,7812.432779107158,825196
2021-11-09,8034.80224609375,8122.421346108119,8012.171771974211,8068.255990444373,253056
2021-11-10,7976.55322265625,8056.301334260448,7920.665982803064,8014.1396807367655,209152
2021-11-11,7921.30517578125,8011.040114938255,7876.388701695824,7969.862396469229,125814
2021-11-12,7950.92138671875,7983.440199813664,7876.3884170013425,7955.1031044916745,180509
2021-11-15,7921.45263671875,8041.246555573741,7901.970943116458,7950.183690745982,119066
2021-11-16,7755.7578125,8008.235260579484,7730.077050446264,7989.540522902741,277983
2021-11-17,7731.455078125,7821.239017234788,7675.665852004993,7718.958929493549,183623
2021-11-18,7642.9013671875,7802.593601433218,7591.096877779733,7772.091659233416,196805
2021-11-22,7530.8310546875,7683.144269471328,7429.289391934626,7673.698410498972,383629
2021-11-23,7534.91455078125,7590.752782925745,7419.548335469498,7497.574078256347,475377
2021-11-24,7455.56005859375,7643.245397412861,7428.698862827202,7605.806915185996,292766
2021-11-25,7486.5537109375,7511.791991881925,7396.769770807785,7438.832931800062,173989
2021-11-26,7275.943359375,7476.911807416156,7251.689490986312,7428.699058559282,265808
2021-11-29,7269.54736328125,7315.497254216005,7085.699275473469,7236.339604541258,382413
2021-11-30,7314.31640625,7398.196745733143,7229.5011376714,7268.612498310167,547664
2021-12-01,7204.9521484375,7555.37999781285,7173.859751138335,7489.702431170622,509749
2021-12-02,7205.54296875,7270.28560958544,7145.32603827439,7241.751534246696,239691
2021-12-03,7214.64404296875,7335.224912228643,7178.926965395903,7259.904988101213,401430
2021-12-06,7098.6875,7270.875881294143,7085.305906852161,7226.844852363212,173852
2021-12-07,7182.125,7219.071995848465,7118.759770692302,7167.956451899574,162646
2021-12-08,7304.67431640625,7338.915014798494,7182.715549928474,7211.249625400793,209590
2021-12-09,7314.41552734375,7394.458628782586,7271.269939127821,7356.675190893232,198582
2021-12-10,7320.9091796875,7332.125926997828,7271.564523725314,7330.3055536925285,144726
2021-12-13,7295.32666015625,7418.76084180231,7273.33564814678,7393.277057693374,220084
2021-12-14,7267.7275390625,7339.062729892723,7219.219801472493,7289.964536015469,210516
2021-12-15,7252.9189453125,7296.851483901096,7212.23319538768,7296.851483901096,113049
2021-12-16,7294.6376953125,7320.465952200304,7253.361488797271,7295.6706334134815,140591
2021-12-17,7219.46533203125,7291.734967049667,7184.68318301062,7291.734967049667,279606
2021-12-20,7045.80126953125,7153.197529753834,6922.170104323668,7153.197529753834,285814
2021-12-21,7209.62548828125,7256.50982516608,7064.741275161832,7121.710930786724,241099
2021-12-22,7258.72412109375,7305.706950302768,7194.965416247456,7202.393922722728,158971
2021-12-23,7222.66259765625,7315.348848321508,7182.66579557595,7315.348848321508,210152
2021-12-24,7108.7236328125,7330.305682669895,7086.191648344987,7243.719521586009,270337
2021-12-27,7128.64794921875,7177.795624800932,7057.066779691092,7103.01667106757,142927
2021-12-28,7287.11083984375,7297.835620156605,7158.117046870609,7158.117046870609,185895
2021-12-29,7301.72216796875,7340.144582489424,7255.23130583435,7266.349563228471,219901
2021-12-30,7278.35400390625,7374.484030818591,7261.528642829443,7301.72242750283,243710
2021-12-31,7469.08935546875,7536.439806110326,7302.21459246927,7330.305706054171,258372
2022-01-03,7599.8046875,7625.485450718072,7448.426406045898,7477.895409736431,250533
2022-01-04,7527.43701171875,7647.9688857068495,7489.408071645696,7624.501971704343,315188
2022-01-05,7536.48876953125,7644.18049931031,7472.976044827108,7527.584362205371,400874
2022-01-06,7338.7177734375,7576.239729258062,7305.755997777619,7516.809755361034,403448
2022-01-07,7436.521484375,7458.217029072631,7319.531389635849,7345.163149349815,543512
2022-01-10,7463.28369140625,7495.2125282225,7401.443369872691,7468.0558653521375,213126
2022-01-11,7484.09423828125,7556.019883303786,7439.719215558091,7487.43999699941,234296
2022-01-12,7535.65283203125,7604.823175402158,7487.636581683836,7540.670509293574,297378
2022-01-13,7484.5859375,7595.573936156088,7432.486941494265,7557.5940030012725,274893
2022-01-14,7537.47265625,7576.2890305355295,7445.327366920432,7511.349410273796,250253
2022-01-17,7743.65576171875,7818.336224331049,7379.6003372281275,7512.332881042986,1216949
2022-01-18,7434.50341796875,7767.17144747259,7399.180299593854,7681.569228581013,565178
2022-01-19,7314.95556640625,7477.796570675952,7234.863470665392,7477.796570675952,439305
2022-01-20,7345.55615234375,7438.094913504957,7276.188834851253,7349.983853460292,249483
2022-01-21,7239.43896484375,7334.880524160965,7193.538558434643,7310.626656978444,207851
2022-01-24,7041.0283203125,7246.670427487641,6974.760301171434,7241.750759851872,319304
2022-01-25,6984.3046875,7038.962003063615,6887.53472847763,7005.606752394389,467078
2022-01-27,6986.61767578125,7035.420399180272,6838.338686476919,7025.286075028087,418032
2022-01-28,6995.62060546875,7149.6552228533,6980.025161367994,7006.4928798903675,511605
2022-01-31,7100.45849609375,7162.593808256611,7052.442727498589,7073.400321479679,250406
2022-02-01,7395.4912109375,7414.431933480064,7118.956853990604,7146.506995870697,731348
2022-02-02,7321.4501953125,7453.297302713639,7305.7072571153485,7451.034447522336,324627
2022-02-03,7256.8544921875,7364.742711167644,7232.895613866847,7341.128305680934,167162
2022-02-04,7320.12158203125,7408.921590291074,7261.577532264386,7270.285440795968,462491
2022-02-07,7349.3447265625,7398.147930506753,7244.211322521222,7320.121705691341,391483
2022-02-08,7302.1162109375,7378.51856404318,7237.619070845702,7355.8390852080975,270604
2022-02-09,7383.48681640625,7426.632401306393,7302.214284542236,7316.530326397972,253643
2022-02-10,7354.41162109375,7427.665669070063,7340.439571936207,7393.965943600471,284223
2022-02-11,7205.9365234375,7340.243465697223,7176.910480971113,7340.243465697223,265177
2022-02-14,6975.2041015625,7126.139426676779,6936.732199940807,7126.139426676779,266661
2022-02-15,7173.17138671875,7200.869503664006,6918.086584745157,6985.929002941221,255775
2022-02-16,7063.56103515625,7202.3941663350315,7051.803316548151,7167.956489310205,322839
2022-02-17,6932.7470703125,7108.920187419275,6917.0531373782005,7030.205500222936,499955
2022-02-18,6805.47509765625,6951.34325093714,6789.141704135847,6935.74780760197,510600
2022-02-21,6703.982421875,6801.489854999226,6681.892920898504,6789.141680783342,424346
2022-02-22,6641.109375,6661.231010922459,6568.888739004303,6605.146791185002,359236
2022-02-23,6671.26708984375,6755.688404382879,6626.793096929608,6671.0701109402735,506540
2022-02-24,6315.32861328125,6542.321799573181,6293.436091353117,6518.461410505442,610393
2022-02-25,6464.689453125,6549.70121636577,6415.246791883871,6444.7647985949925,376464
2022-02-28,6462.37744140625,6495.929673492623,6336.679923110479,6432.95792264386,557289
2022-03-02,6296.53564453125,6433.941877108645,6240.106955898918,6433.941877108645,686927
2022-03-03,5884.61181640625,6333.728015492186,5869.016372910811,6312.917916142043,2406110
2022-03-04,5953.09326171875,6070.870305690883,5756.798508722749,5854.158930516099,1336552
2022-03-07,5606.5517578125,5834.03690227231,5593.317659625415,5834.03690227231,1280108
2022-03-08,5739.7275390625,5780.60978717,5538.759105185143,5540.529993456046,955847
2022-03-09,5920.6728515625,5961.4076058789315,5727.674375024528,5795.368813472565,813790
2022-03-10,5955.30712890625,6160.60525925386,5908.078316023766,6102.356197857598,967482
2022-03-11,5924.2646484375,6021.625077609702,5883.923367821998,5945.911189255574,533023
2022-03-14,5938.9248046875,5970.410680335671,5860.357609521908,5952.798364732243,466938
2022-03-15,5924.51025390625,6072.838245731264,5876.100528081363,5997.9117973576695,819263
2022-03-16,6204.5869140625,6215.705652222761,5982.316405542521,6031.513086509154,888929
2022-03-17,6271.19921875,6365.558353845012,6238.138954073324,6277.840770475551,979987
2022-03-21,6091.77880859375,6267.656936925853,6076.822825926086,6267.656936925853,531422
2022-03-22,6111.80224609375,6125.823300353134,5961.752367177531,6061.031174583026,1073804
2022-03-23,6133.84228515625,6211.081075561249,6095.517877869932,6211.081075561249,664235
2022-03-24,6249.798828125,6277.053500996954,6100.388412609546,6102.3562798394205,642226
2022-03-25,6211.27783203125,6287.975167928185,6183.087750027951,6282.416039172644,321023
2022-03-28,6257.7685546875,6292.206229934625,6144.7142021700265,6243.058555514558,325668
2022-03-29,6421.74072265625,6442.796804273856,6273.560235804842,6274.544169342453,671879
2022-03-30,6535.97607421875,6561.656357447824,6437.385732951099,6437.385732951099,705385
2022-03-31,6496.224609375,6591.3711805856,6475.267015888018,6552.99777021945,399272
2022-04-01,6563.3779296875,6581.384202407854,6459.57293731709,6496.913408737655,216837
2022-04-04,6635.5498046875,6649.866327035849,6515.608393204304,6525.447729346261,268314
2022-04-05,6618.0849609375,6706.491491965063,6572.725525387265,6661.230545863186,412049
2022-04-06,6627.923828125,6682.876612493735,6582.515391281373,6592.35472669435,297453
2022-04-07,6628.416015625,6687.304536119941,6588.419211926598,6588.419211926598,234000
2022-04-08,6727.15380859375,6739.944944985694,6614.837887824061,6689.7643329865305,309692
2022-04-11,6748.5546875,6807.344721045198,6690.748587570622,6724.8417912714895,359038
2022-04-12,6666.69091796875,6748.554383289208,6613.804488502478,6739.944964538885,385829
2022-04-13,6621.921875,6730.105562287612,6586.648241160742,6641.551541731196,386535
2022-04-18,6532.92529296875,6582.416958346361,6464.49242632226,6538.73040482498,240392
2022-04-19,6479.89208984375,6655.57325247262,6401.521389560237,6592.355514885841,353426
2022-04-20,6697.783203125,6718.052330446151,6479.891405622469,6481.1703270695025,328054
2022-04-21,6736.50146484375,6776.350776072286,6698.620020836376,6720.266560269161,181457
2022-04-22,6635.74658203125,6700.538704645317,6602.292840164716,6690.748373306906,237385
2022-04-25,6489.09130859375,6605.1954771884775,6451.308353206125,6586.451733670392,227496
2022-04-26,6553.19482421875,6586.648566972646,6508.720832853742,6572.676517530309,279555
2022-04-27,6443.240234375,6523.332334064615,6431.039073273681,6469.363479520814,327597
2022-04-28,6510.6396484375,6528.399457802279,6445.798039631892,6491.9939144806995,243308
2022-04-29,6523.72607421875,6687.797010137603,6415.444368355092,6511.082430745829,1139560
2022-05-02,6571.6923828125,6621.872995407714,6437.778926446635,6501.439621266463,329548
2022-05-04,6417.166015625,6600.817128293861,6396.552414270499,6571.69259727929,228457
2022-05-05,6253.5869140625,6489.927474267041,6238.138964515275,6454.604354451136,344367
2022-05-06,6100.5849609375,6198.781336603137,6061.0306402341785,6198.781336603137,499910
2022-05-09,6124.59375,6174.085422490138,6016.75452136303,6075.790542831842,355285
2022-05-10,6264.1640625,6320.24827593269,6100.929099054751,6111.063903077183,359456
2022-05-11,6238.3359375,6333.088550012207,6110.178587443434,6267.607961793151,217452
2022-05-12,6086.072265625,6198.781667095838,5979.954930998641,6198.781667095838,323730
2022-05-13,6096.99365234375,6191.697262826177,6044.107220515901,6167.689378697639,319217
2022-05-16,5916.19580078125,6095.173708267399,5727.477527108104,6095.173708267399,685657
2022-05-17,6009.62060546875,6027.429900190374,5884.316562083959,5916.195915485813,637179
2022-05-18,6133.595703125,6178.118695796571,6031.561602883256,6064.9663387307,371945
2022-05-19,5975.03515625,6077.167269718014,5952.798161246345,6030.5289140956775,259111
2022-05-20,6030.1845703125,6065.950652811721,5966.770337962178,6065.950652811721,374540
2022-05-23,5821.24609375,6124.002650912609,5805.208168442223,6074.805971519031,528566
2022-05-24,5773.77099609375,5861.882532540091,5739.9237785288715,5852.387670001097,458962
2022-05-25,5699.140625,5882.939236881224,5685.414558539712,5799.304877434009,571568
2022-05-26,5779.8720703125,5821.9352325895325,5615.063188876173,5727.477605020055,512954
2022-05-27,5852.43701171875,5880.479119121908,5791.482133452092,5810.12786721574,290626
2022-05-30,6004.6025390625,6057.833445135858,5869.705140773886,5903.601846885962,330562
2022-05-31,5984.87451171875,6041.3522033303725,5947.927517392616,6011.834195822244,431470
2022-06-01,5879.642578125,6001.699826505946,5854.404777984481,5982.316142881621,268629
2022-06-02,5911.326171875,5927.167600522206,5811.112428506421,5870.148450468897,320094
2022-06-03,5587.61181640625,6016.754390369625,5519.867887158397,6016.754390369625,2216480
2022-06-06,5491.67822265625,5642.859533244304,5485.43014783557,5588.743182010051,999722
2022-06-07,5465.94873046875,5486.709347372166,5323.081363798173,5470.6714200957185,1203977
2022-06-08,5442.9736328125,5523.114742919447,5411.635248965309,5492.26880634944,605175
2022-06-09,5393.82568359375,5446.072655563662,5357.5186286439275,5436.233319239247,375314
2022-06-10,5422.50732421875,5446.761672926545,5322.097087881856,5368.243479763094,493489
2022-06-13,5270.09619140625,5362.438461738318,5251.253957852735,5343.743722146937,441354
2022-06-14,5341.38232421875,5409.66722364272,5238.462768038167,5264.045043013561,610906
2022-06-15,5366.521484375,5385.609700611552,5314.225508296749,5353.484363844555,286759
2022-06-16,5220.013671875,5397.859668046982,5192.266552496875,5391.956066514302,732233
2022-06-17,5094.119140625,5217.75077952107,5074.194485594542,5214.847983280377,819352
2022-06-20,5247.61279296875,5261.535837535641,5078.868183261426,5095.7920330859015,506142
2022-06-21,5331.83740234375,5345.710961445253,5177.507329392383,5268.964144770722,292408
2022-06-22,5323.03125,5340.79105756555,5234.526239176257,5313.2409194646225,214821
2022-06-23,5323.37548828125,5410.552096814841,5271.964960343093,5340.7913042740565,296712
2022-06-24,5380.44384765625,5421.4740704547285,5347.876030239056,5362.43805516847,265862
2022-06-27,5470.9169921875,5492.317548741626,5399.876791589611,5421.474327045209,226613
2022-06-28,5483.21630859375,5495.269495939365,5391.956461548383,5470.671154417702,278114
2022-06-29,5528.03369140625,5557.256710119466,5432.395638268668,5452.959753449378,490615
2022-06-30,5517.2109375,5558.241162686405,5446.072727114401,5538.562489779036,572821
2022-07-01,5600.2548828125,5608.175355862712,5396.875622072367,5510.027982425753,329610
2022-07-04,5617.326171875,5652.698778512117,5541.612766314963,5588.644602271473,165959
2022-07-05,5637.890625,5670.4094388909425,5608.766093828372,5618.752923960911,307970
2022-07-06,5734.4140625,5750.993439854802,5636.21768075761,5657.6182366964185,371948
2022-07-07,5745.04052734375,5777.6088240654835,5678.526523012068,5760.93095815216,261593
2022-07-08,5745.287109375,5863.211654185968,5712.325331884438,5756.995823799301,410980
2022-07-11,5760.19287109375,5774.705890669039,5687.726262657619,5726.493147673165,189671
2022-07-12,5686.0048828125,5742.777564292783,5637.939629499915,5729.5439453963345,171919
2022-07-13,5705.7822265625,5790.449524892117,5677.641628111268,5689.10435903589,263686
2022-07-14,5642.908203125,5757.930425367458,5590.956701195415,5706.814882649198,285686
2022-07-15,5713.75146484375,5738.300800532219,5609.405497913955,5628.1002364616415,255753
2022-07-18,5886.2841796875,5894.746104601266,5718.031536741946,5738.300664669435,512929
2022-07-19,5988.072265625,5998.01009085648,5886.530128135308,5898.583314473591,555572
2022-07-20,5991.171875,6046.27215829775,5979.364671436197,6012.818414866973,371187
2022-07-21,6032.20166015625,6050.354946051456,5939.022959978094,6026.593046697453,328612
2022-07-22,6354.931640625,6390.648235354775,6001.059564536884,6032.496432788319,1441549
2022-07-25,6280.349609375,6343.2228696271795,6159.473271874579,6246.994356793921,919050
2022-07-26,6296.83056640625,6358.227926951706,6205.86619335883,6286.843736454699,549442
2022-07-27,6430.35107421875,6445.749540229567,6263.623319902255,6287.631205616478,424070
2022-07-28,6367.28076171875,6454.604874927564,6341.45250288234,6454.604874927564,462464
2022-07-29,6439.64892578125,6471.577765718549,6385.729552550592,6434.631248386427,360851
2022-08-01,6550.685546875,6556.933621428064,6454.6535298016315,6482.105662055538,414339
2022-08-02,6582.005859375,6624.261199533515,6526.292592011283,6558.800453873426,274658
2022-08-03,6533.91259765625,6625.2508136541555,6446.185775756468,6595.563356684831,266360
2022-08-04,6519.41455078125,6615.701155251727,6481.761154451798,6578.740176304665,275815
2022-08-05,6704.615234375,6728.167089446879,6519.414602079038,6519.414602079038,741250
2022-08-08,6608.279296875,6704.615187241324,6577.750599964011,6684.625440462899,313912
2022-08-10,6526.935546875,6671.860004628932,6511.9927640388705,6654.294926483128,271291
2022-08-11,6528.37060546875,6585.618012885948,6505.11543168671,6561.026806949914,303393
2022-08-12,6490.96435546875,6541.284691661182,6447.126070629978,6526.292622533339,269932
2022-08-16,6586.65673828125,6609.417120640094,6491.706167293498,6523.422555236182,270299
2022-08-17,6540.98779296875,6653.701070856091,6525.352109570942,6640.094320199944,341063
2022-08-18,6634.107421875,6640.341594238471,6540.245486971773,6540.245486971773,300992
2022-08-19,6578.294921875,6712.234927779063,6537.177987483934,6654.938232792833,641293
2022-08-22,6400.12109375,6597.39434694689,6377.904786277509,6585.667704508118,345960
2022-08-23,6427.72998046875,6511.448703292797,6338.370930903398,6377.855150869617,379309
2022-08-24,6440.54541015625,6465.631407783479,6384.881428673178,6384.881428673178,223101
2022-08-25,6407.59228515625,6537.1782322198,6387.355624596159,6461.970005509429,470687
2022-08-26,6449.25341796875,6501.552916684742,6403.584311090863,6439.654763700864,415698
2022-08-29,6438.51611328125,6511.448487951356,6335.302920952064,6335.302920952064,366457
2022-08-30,6608.279296875,6620.302619792272,6457.021613474525,6470.727418825504,467147
2022-09-01,6563.40185546875,6689.5735458678855,6536.188353617956,6559.938318869557,386222
2022-09-02,6508.97509765625,6597.196229440964,6476.81368516308,6570.823967835424,268505
2022-09-05,6454.00390625,6550.883878225588,6428.719798630677,6506.501033094821,385312
2022-09-06,6427.8291015625,6487.69880530271,6388.789903118653,6471.865495222654,341220
2022-09-07,6700.2607421875,6727.177562369659,6364.001015533875,6392.698889807002,918604
2022-09-08,6847.56005859375,6866.708564328982,6709.365047723087,6772.698287111623,879685
2022-09-09,6712.97705078125,6955.771062660356,6693.680204043182,6857.8024561440125,567059
2022-09-12,6798.03173828125,6828.114930612049,6669.781830771769,6712.97698293309,488043
2022-09-13,6824.45361328125,6896.990258057793,6783.584073193122,6827.125677747535,412295
2022-09-14,6804.11767578125,6891.844013634341,6689.672626915383,6719.261028768453,543948
2022-09-15,6719.310546875,6852.854820738813,6687.7429801519,6837.021509961655,437578
2022-09-16,6413.8759765625,6747.711524383891,6383.792783692096,6719.310330812896,831639
2022-09-19,6392.55029296875,6444.107603045805,6179.542803667913,6328.375814535896,808807
2022-09-20,6417.09228515625,6494.972575347028,6390.670737873606,6425.058709509297,373825
2022-09-21,6247.97265625,6464.889199755391,6230.9516544690205,6432.282283211245,616165
2022-09-22,6174.39697265625,6298.540210512454,6165.094999793008,6234.365730127762,492098
2022-09-23,6075.98388671875,6218.483687507926,6063.316947843125,6194.783006529502,570526
2022-09-26,6112.74609375,6174.990694982041,5942.438962078069,6056.1915881102905,497458
2022-09-27,6128.33251953125,6208.587710270011,6064.1580350702125,6143.324589052852,467962
2022-09-28,6108.6396484375,6212.2485811705965,6048.373725498464,6085.928551054634,378895
2022-09-29,6111.55908203125,6197.603426053865,6080.981096346742,6153.220578858265,407574
2022-09-30,6189.93359375,6259.105269176832,6107.699244483701,6107.897354133555,442887
2022-10-03,6177.51416015625,6289.089516917458,6164.303628638393,6220.907422151903,337932
2022-10-04,6241.8369140625,6315.363136722422,6214.722467536239,6282.756220915861,307268
2022-10-06,6221.74853515625,6300.519347672226,6192.308474888105,6273.94897815271,495617
2022-10-07,6138.87109375,6241.4909263316285,6069.5013084399325,6234.365743632627,454883
2022-10-10,6085.82958984375,6108.936423694491,6056.241187868673,6092.064245689008,282642
2022-10-11,6013.44189453125,6140.3557749728725,5997.460243262645,6116.259358733597,276525
2022-10-12,6113.34033203125,6125.511996193466,5994.689074984122,6021.605896096485,223353
2022-10-13,6117.34765625,6151.2408349172965,6037.438921143891,6107.699233125733,314360
2022-10-14,6127.49072265625,6194.782287439943,6104.730340450001,6194.782287439943,249291
2022-10-17,6206.16259765625,6216.35509747523,6018.834945962844,6105.720039470472,453912
2022-10-18,6280.62890625,6376.865745755702,6224.717529056456,6239.313862040612,558284
2022-10-19,6331.74072265625,6378.844917663207,6184.985920387974,6281.964946439944,919146
2022-10-20,6236.64208984375,6346.189004277488,6211.605859948509,6273.949522395021,476962
2022-10-21,6296.6103515625,6354.1051545523105,6249.803322630221,6249.803322630221,307899
2022-10-24,6327.98046875,6376.865717618648,6303.9831078480365,6372.90739004719,56532
2022-10-25,6348.8603515625,6406.552779078788,6320.657269356175,6353.1153601615415,313500
2022-10-27,6369.74072265625,6406.553363434707,6305.616007384298,6406.553363434707,248556
2022-10-28,6378.6962890625,6402.594594193318,6339.756146475964,6374.8863022864525,151834
2022-10-31,6644.99267578125,6660.776215989411,6387.5032913781615,6410.610123654129,538107
2022-11-01,6749.8388671875,6778.635796186797,6648.209099254664,6673.690832357118,429855
2022-11-02,6709.26611328125,6803.3754470126,6654.987450348774,6753.945638668957,255634
2022-11-03,6658.154296875,6713.32348679077,6600.56043807087,6659.935350984704,217701
2022-11-04,6821.2373046875,6887.490005997039,6665.625551319247,6688.584044616952,646411
2022-11-07,6900.849609375,6944.886005390944,6796.448715449559,6852.8548856272855,353341
2022-11-09,6831.57861328125,6986.448179874791,6786.552637051178,6927.073266164807,312745
2022-11-10,6730.443359375,6823.16737910995,6719.261276890002,6823.16737910995,330402
2022-11-11,6742.21923828125,6855.624931476531,6716.737505702015,6768.690552708222,293195
2022-11-14,6782.990234375,6825.6413118826,6748.354867080199,6773.688260940399,484476
2022-11-15,6891.9921875,6927.0730579066785,6795.507955622014,6808.323234056849,625270
2022-11-16,6839.98974609375,6961.7083136240635,6797.239616902959,6914.159099016959,307352
2022-11-17,6800.25830078125,6887.094110266832,6778.734895011319,6860.77113576682,196795
2022-11-18,6743.45654296875,6866.807829638742,6691.5527792574285,6828.115080874927,296995
2022-11-21,6684.4775390625,6804.216951563631,6670.3262276685155,6738.8547757321785,249498
2022-11-22,6771.75830078125,6844.9380763557,6670.326154933851,6684.724861651203,393509
2022-11-23,6752.9560546875,6832.568110444062,6730.492835862365,6805.552718318758,258946
2022-11-24,6788.72998046875,6818.219327970937,6759.833995554351,6773.589087400078,297230
2022-11-25,6802.3857421875,6870.6668908943575,6778.635777419898,6832.0731981470035,377893
2022-11-28,6820.4951171875,6852.755583676939,6791.500560875581,6802.385961745409,239438
2022-11-29,6856.7138671875,6932.02114572351,6823.167137724997,6828.1150471794745,336266
2022-11-30,7003.27099609375,7021.0834700134465,6833.1121977887215,6875.614933002596,489956
2022-12-01,7198.21875,7222.9582975323065,6961.757961408496,7026.031499175145,1086727
2022-12-02,7161.6533203125,7222.9581107903,7084.416648191226,7199.208145773316,442739
2022-12-05,7123.6044921875,7209.104273271448,7082.932578715222,7184.364725319247,235887
2022-12-06,7166.60107421875,7197.921726460847,7065.614439271297,7110.194908527088,312838
2022-12-07,7087.58349609375,7218.900720946905,7071.552076446263,7179.416500786123,324940
2022-12-08,7104.2578125,7144.38564883766,7079.468978950388,7124.000164867744,262827
2022-12-09,7003.66650390625,7147.848773045066,6966.65623927396,7126.1770271214045,211582
2022-12-12,7072.3935546875,7089.3155019504275,6897.534238294397,7015.146144680079,260579
2022-12-13,7150.02587890625,7167.541671740752,7080.656574561633,7105.148726484259,285708
2022-12-14,7122.56494140625,7203.117293833851,7100.250063057212,7170.411322442154,226179
2022-12-15,7039.78662109375,7142.356688962825,7014.156546379443,7122.565050852273,241610
2022-12-16,6941.02685546875,7090.156565488814,6920.294920328564,7033.997789799332,285180
2022-12-19,7002.28125,7040.281096832035,6936.968847159413,6969.426938929755,251219
2022-12-20,7024.05224609375,7050.820242905757,6932.614976215409,7016.135590984036,488123
2022-12-21,6878.287109375,7078.776015869379,6853.844243153898,7056.213741814737,388167
2022-12-22,6939.34375,7018.114562826244,6788.531570923298,6908.270976183024,338708
2022-12-23,6837.4169921875,6912.229479470301,6803.474526747126,6898.326047238127,289661
2022-12-26,7000.30224609375,7030.880229664718,6792.8365007911925,6839.0003990322175,328414
2022-12-27,7033.15625,7091.29418312872,6967.645738881936,7026.031067470777,295144
2022-12-28,6980.3125,7082.932334647314,6953.098998190318,7032.364603736648,260015
2022-12-29,6909.458984375,6962.104451911145,6833.063067876421,6956.810092069805,449116
2022-12-30,6886.54931640625,6979.570009447727,6877.841189484326,6927.072886067448,232317
2023-01-02,6944.83642578125,6966.607227385006,6877.693197832628,6907.182544909094,212580
2023-01-03,6920.73974609375,6965.66666559612,6887.53898499794,6956.711143101181,188315
2023-01-04,6932.36767578125,6988.427393906596,6911.091664882214,6927.073315965191,319221
2023-01-05,6934.0,6968.833474282414,6872.645925503069,6941.867368959166,236570
2023-01-06,6909.458984375,6956.661751422612,6878.583835598697,6934.000422391033,160184
2023-01-09,6961.56005859375,6990.406273232462,6929.942724824851,6966.656308544243,298470
2023-01-10,6848.203125,6976.502799189577,6817.377746823549,6976.502799189577,263888
2023-01-11,6948.794921875,6959.729608758918,6849.886016185018,6875.615145977103,295408
2023-01-12,7078.82568359375,7092.28409388741,6951.7634660210815,6951.7634660210815,566492
2023-01-13,7173.38037109375,7182.385663314888,7063.635831460687,7100.250362949066,462134
2023-01-16,7208.9560546875,7258.336096597357,7174.716423103036,7194.260666316205,440500
2023-01-17,7300.78857421875,7312.020425063108,7187.184769012598,7204.15600141554,385734
2023-01-18,7207.5703125,7306.082995039186,7194.260242981834,7296.187176273049,447736
2023-01-19,7137.2109375,7184.364417235979,7111.184644253778,7184.364417235979,412001
2023-01-20,7102.37744140625,7189.312305566651,7075.510390199801,7137.210916604943,353292
2023-01-23,6778.388671875,7110.096720594521,6758.844429199058,7050.771091953629,998103
2023-01-24,6738.755859375,6825.7892950018895,6711.938094035433,6810.302435361551,444188
2023-01-25,6635.24560546875,6759.685527727234,6602.490348378556,6735.045035386081,509299
2023-01-27,6645.6357421875,6728.166769028125,6535.297369669977,6663.843950968582,635582
2023-01-30,6815.943359375,6832.024065045845,6573.346973114485,6676.7089945349535,699269
2023-01-31,7011.73193359375,7025.042003607418,6820.742624297196,6852.8547506664845,593220
2023-02-01,7067.0,7163.5832889305575,6908.865007537817,7011.187678142423,648015
2023-02-02,7092.9765625,7233.843641682427,6932.070449973652,7026.031444041755,647192
2023-02-03,7114.30224609375,7149.729084125616,7056.708387390971,7110.096523103088,364197
2023-02-06,7052.9970703125,7132.658407316275,7038.697419647166,7081.744229083988,314446
2023-02-07,6998.125,7129.937500716354,6978.679812545994,7080.409120515808,295067
2023-02-08,7174.81494140625,7217.762697528008,7039.885358041372,7039.885358041372,559696
2023-02-09,7104.95068359375,7174.468812431448,7085.406440966782,7174.468812431448,334529
2023-02-10,7130.9765625,7151.609442058484,7072.591229537991,7100.250237329067,407822
2023-02-13,7104.4560546875,7174.4689760747115,7080.458692939939,7139.833608604006,323236
2023-02-14,7064.8232421875,7154.578029945756,7051.315062795675,7139.981697027303,328419
2023-02-15,7077.34130859375,7102.229196389784,6974.226682786594,7063.635502832698,404971
2023-02-16,7097.03369140625,7118.853778101425,7033.947847947241,7112.767946312468,264069
2023-02-17,7221.8203125,7316.275614244528,7101.2396622319675,7101.2396622319675,1063293
2023-02-20,7349.47607421875,7413.947235238168,7224.937101504787,7224.937101504787,713498
2023-02-21,7264.0751953125,7407.020493504949,7244.729062518334,7367.239107997589,399493
2023-02-22,7130.6796875,7255.466060181427,7117.072936543733,7250.666491387087,402548
2023-02-23,7102.1796875,7190.301758409796,7067.692663214494,7166.353684241158,286748
2023-02-24,7141.515625,7166.353743209399,7091.244576435928,7137.7056381880575,206602
2023-02-27,7111.7783203125,7159.624699497406,7062.101601256733,7144.780971716831,295092
2023-02-28,7185.65087890625,7208.065295564413,7087.583698875335,7107.226513094263,429256
